source_model,target_model,condition,sample_index,image_name,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase
pit_b_224,visformer_small,semantic_equivalent_feature_gaussian,11,ILSVRC2012_val_00031686.JPEG,True,0.013255978003144264,0.012086720205843449,0.5190795063972473,0.519929826259613,0.04711723327636719,0.03441813588142395
pit_b_224,visformer_small,uniform_opponent,12,ILSVRC2012_val_00031762.JPEG,True,0.1611478179693222,0.15838095545768738,0.5381590127944946,0.5374946594238281,2.3330531120300293,1.980299949645996
pit_b_224,visformer_small,uniform_opponent,13,ILSVRC2012_val_00031783.JPEG,True,0.05420312285423279,0.056853361427783966,0.518740713596344,0.5204613208770752,0.47866153717041016,0.2592897117137909
pit_b_224,visformer_small,global_preserve_opponent,12,ILSVRC2012_val_00031762.JPEG,True,0.14847420156002045,0.14784198999404907,0.5375677347183228,0.5383051633834839,2.014303207397461,1.6996955871582031
pit_b_224,visformer_small,global_preserve_opponent,13,ILSVRC2012_val_00031783.JPEG,True,0.047413039952516556,0.050192706286907196,0.5153459906578064,0.5164819955825806,0.3865976333618164,0.21231785416603088
pit_b_224,visformer_small,route_balance_opponent,12,ILSVRC2012_val_00031762.JPEG,True,0.16143013536930084,0.15863782167434692,0.538457989692688,0.537674069404602,2.3072519302368164,1.9592781066894531
pit_b_224,visformer_small,route_balance_opponent,13,ILSVRC2012_val_00031783.JPEG,True,0.053893424570560455,0.05646008998155594,0.5180497765541077,0.5205343961715698,0.4580345153808594,0.2497364580631256
pit_b_224,visformer_small,semantic_equivalent_opponent,12,ILSVRC2012_val_00031762.JPEG,True,0.14825339615345,0.14770285785198212,0.5364981889724731,0.5371425747871399,1.9406194686889648,1.630983829498291
pit_b_224,visformer_small,semantic_equivalent_opponent,13,ILSVRC2012_val_00031783.JPEG,True,0.0475374311208725,0.05033282935619354,0.5156316161155701,0.5170798897743225,0.37638092041015625,0.2116849720478058
pit_b_224,visformer_small,shuffled_semantic_opponent,12,ILSVRC2012_val_00031762.JPEG,True,0.14841735363006592,0.1477980613708496,0.537521243095398,0.5382055044174194,2.018240451812744,1.7055401802062988
pit_b_224,visformer_small,shuffled_semantic_opponent,13,ILSVRC2012_val_00031783.JPEG,True,0.04710531607270241,0.04987548291683197,0.515252947807312,0.5165417790412903,0.3759465217590332,0.2089780867099762
pit_b_224,visformer_small,semantic_equivalent_feature_gaussian,12,ILSVRC2012_val_00031762.JPEG,True,0.13972428441047668,0.13910064101219177,0.5329506993293762,0.5334755182266235,1.8052926063537598,1.5239614248275757
pit_b_224,visformer_small,semantic_equivalent_feature_gaussian,13,ILSVRC2012_val_00031783.JPEG,True,0.07197971642017365,0.07669584453105927,0.5232248902320862,0.524992048740387,0.7847309112548828,0.41399672627449036
pit_b_224,visformer_small,uniform_opponent,14,ILSVRC2012_val_00031785.JPEG,True,0.04331016540527344,0.04326379671692848,0.5057597160339355,0.5054275393486023,0.11512041091918945,0.032396286725997925
pit_b_224,visformer_small,uniform_opponent,15,ILSVRC2012_val_00031789.JPEG,True,-0.0053872475400567055,-0.005395467393100262,0.49850526452064514,0.499229371547699,-0.10242795944213867,-0.04125809669494629
pit_b_224,visformer_small,global_preserve_opponent,14,ILSVRC2012_val_00031785.JPEG,True,0.04281532019376755,0.04267202317714691,0.506085216999054,0.5056800246238708,0.11107635498046875,0.031006604433059692
pit_b_224,visformer_small,global_preserve_opponent,15,ILSVRC2012_val_00031789.JPEG,True,-0.0069227274507284164,-0.006923908367753029,0.49813324213027954,0.49859827756881714,-0.10510730743408203,-0.0427209734916687
pit_b_224,visformer_small,route_balance_opponent,14,ILSVRC2012_val_00031785.JPEG,True,0.04345587641000748,0.043539613485336304,0.5058659911155701,0.5055537819862366,0.10961198806762695,0.03096070885658264
pit_b_224,visformer_small,route_balance_opponent,15,ILSVRC2012_val_00031789.JPEG,True,-0.006926920264959335,-0.00702724140137434,0.49890387058258057,0.4998339116573334,-0.09625864028930664,-0.039675772190093994
pit_b_224,visformer_small,semantic_equivalent_opponent,14,ILSVRC2012_val_00031785.JPEG,True,0.04347711801528931,0.04344020038843155,0.5053943395614624,0.5055404901504517,0.11187028884887695,0.03132408857345581
pit_b_224,visformer_small,semantic_equivalent_opponent,15,ILSVRC2012_val_00031789.JPEG,True,-0.008401104249060154,-0.008353188633918762,0.49822625517845154,0.498046875,-0.12087154388427734,-0.04941946268081665
pit_b_224,visformer_small,shuffled_semantic_opponent,14,ILSVRC2012_val_00031785.JPEG,True,0.0426601842045784,0.04251415655016899,0.5059523582458496,0.5056866407394409,0.1125950813293457,0.03137427568435669
pit_b_224,visformer_small,shuffled_semantic_opponent,15,ILSVRC2012_val_00031789.JPEG,True,-0.0064404988661408424,-0.006460994482040405,0.49800702929496765,0.49839895963668823,-0.11833953857421875,-0.04722881317138672
pit_b_224,visformer_small,semantic_equivalent_feature_gaussian,14,ILSVRC2012_val_00031785.JPEG,True,0.02971956692636013,0.029758598655462265,0.5042650103569031,0.5037401914596558,0.09212446212768555,0.02327859401702881
pit_b_224,visformer_small,semantic_equivalent_feature_gaussian,15,ILSVRC2012_val_00031789.JPEG,True,-0.008444372564554214,-0.004030872136354446,0.49977412819862366,0.5005514025688171,-0.00927734375,-0.007662177085876465
pit_b_224,visformer_small,uniform_opponent,16,ILSVRC2012_val_00031922.JPEG,True,0.021540142595767975,0.02106398157775402,0.5078789591789246,0.5080317258834839,0.0675516128540039,0.012412890791893005
pit_b_224,visformer_small,uniform_opponent,17,ILSVRC2012_val_00031927.JPEG,True,0.007482380140572786,0.006504670716822147,0.5067429542541504,0.5062978267669678,0.1258697509765625,0.05131727457046509
pit_b_224,visformer_small,global_preserve_opponent,16,ILSVRC2012_val_00031922.JPEG,True,0.021632254123687744,0.02111654356122017,0.5078789591789246,0.5075600743293762,0.059268951416015625,0.011353760957717896
pit_b_224,visformer_small,global_preserve_opponent,17,ILSVRC2012_val_00031927.JPEG,True,0.009319047443568707,0.008322448469698429,0.5070883631706238,0.5066698789596558,0.11047172546386719,0.04535791277885437
pit_b_224,visformer_small,route_balance_opponent,16,ILSVRC2012_val_00031922.JPEG,True,0.021414849907159805,0.0209904033690691,0.5077527165412903,0.507400631904602,0.06868171691894531,0.01271289587020874
pit_b_224,visformer_small,route_balance_opponent,17,ILSVRC2012_val_00031927.JPEG,True,0.009042495861649513,0.00826035812497139,0.5062380433082581,0.5062446594238281,0.1135110855102539,0.048451781272888184
pit_b_224,visformer_small,semantic_equivalent_opponent,16,ILSVRC2012_val_00031922.JPEG,True,0.021683599799871445,0.021212920546531677,0.5072146058082581,0.5074869990348816,0.06469440460205078,0.011972829699516296
pit_b_224,visformer_small,semantic_equivalent_opponent,17,ILSVRC2012_val_00031927.JPEG,True,0.010766715742647648,0.009989036247134209,0.5066167116165161,0.506443977355957,0.08988761901855469,0.04163932800292969
pit_b_224,visformer_small,shuffled_semantic_opponent,16,ILSVRC2012_val_00031922.JPEG,True,0.02158391661942005,0.02106478624045849,0.5079387426376343,0.5076729655265808,0.060189247131347656,0.011381834745407104
pit_b_224,visformer_small,shuffled_semantic_opponent,17,ILSVRC2012_val_00031927.JPEG,True,0.00815143994987011,0.007083968259394169,0.5067960619926453,0.5063908100128174,0.10641193389892578,0.04520323872566223
pit_b_224,visformer_small,semantic_equivalent_feature_gaussian,16,ILSVRC2012_val_00031922.JPEG,True,0.04034828022122383,0.03896454721689224,0.5080915093421936,0.5075666904449463,0.04060173034667969,0.006642863154411316
pit_b_224,visformer_small,semantic_equivalent_feature_gaussian,17,ILSVRC2012_val_00031927.JPEG,True,0.03427482396364212,0.035739775747060776,0.5135390162467957,0.5147547125816345,0.14725589752197266,0.0811082124710083
pit_b_224,visformer_small,uniform_opponent,18,ILSVRC2012_val_00032032.JPEG,True,0.10180926322937012,0.09979814291000366,0.5180099606513977,0.5163823366165161,0.8451681137084961,0.4401475787162781
pit_b_224,visformer_small,uniform_opponent,19,ILSVRC2012_val_00032039.JPEG,True,0.020799733698368073,0.025221925228834152,0.5010363459587097,0.5026174783706665,-0.07166099548339844,-0.004802979528903961
pit_b_224,visformer_small,global_preserve_opponent,18,ILSVRC2012_val_00032032.JPEG,True,0.09364071488380432,0.09224271774291992,0.5157113671302795,0.5155187249183655,0.7490658760070801,0.3926425576210022
pit_b_224,visformer_small,global_preserve_opponent,19,ILSVRC2012_val_00032039.JPEG,True,0.020596342161297798,0.02466433122754097,0.5023583769798279,0.502351701259613,0.16371440887451172,0.012935705482959747
pit_b_224,visformer_small,route_balance_opponent,18,ILSVRC2012_val_00032032.JPEG,True,0.1001010537147522,0.09824919700622559,0.516581654548645,0.515226423740387,0.7889509201049805,0.4252583384513855
pit_b_224,visformer_small,route_balance_opponent,19,ILSVRC2012_val_00032039.JPEG,True,0.02081400901079178,0.025295650586485863,0.5011028051376343,0.5021457672119141,-0.037750244140625,-0.0024175047874450684
pit_b_224,visformer_small,semantic_equivalent_opponent,18,ILSVRC2012_val_00032032.JPEG,True,0.09031184017658234,0.08917208015918732,0.5159106850624084,0.5148809552192688,0.7145419120788574,0.36908042430877686
pit_b_224,visformer_small,semantic_equivalent_opponent,19,ILSVRC2012_val_00032039.JPEG,True,0.020632490515708923,0.024776283651590347,0.5019265413284302,0.5018667578697205,0.21112346649169922,0.01615384966135025
pit_b_224,visformer_small,shuffled_semantic_opponent,18,ILSVRC2012_val_00032032.JPEG,True,0.09371872246265411,0.09230546653270721,0.5157246589660645,0.5155918002128601,0.7455968856811523,0.3900953531265259
pit_b_224,visformer_small,shuffled_semantic_opponent,19,ILSVRC2012_val_00032039.JPEG,True,0.020563434809446335,0.024619335308670998,0.5024048686027527,0.502557635307312,0.04958629608154297,0.0032379627227783203
pit_b_224,visformer_small,semantic_equivalent_feature_gaussian,18,ILSVRC2012_val_00032032.JPEG,True,0.10969914495944977,0.10883994400501251,0.5205742716789246,0.5206207633018494,0.8009624481201172,0.3671932816505432
pit_b_224,visformer_small,semantic_equivalent_feature_gaussian,19,ILSVRC2012_val_00032039.JPEG,True,0.0013836873695254326,0.002282234374433756,0.5033548474311829,0.5039859414100647,0.38346385955810547,0.03566674143075943
pit_b_224,visformer_small,uniform_opponent,20,ILSVRC2012_val_00032046.JPEG,True,-0.0004977011121809483,-0.00151636335067451,0.49492454528808594,0.4947783946990967,-0.09521102905273438,-0.01724591851234436
pit_b_224,visformer_small,uniform_opponent,21,ILSVRC2012_val_00032097.JPEG,True,-0.0040980735793709755,-0.004114316310733557,0.5056002736091614,0.5048097372055054,0.11173343658447266,0.02726857364177704
pit_b_224,visformer_small,global_preserve_opponent,20,ILSVRC2012_val_00032046.JPEG,True,-0.006921207997947931,-0.008128819055855274,0.4948115944862366,0.4938018321990967,-0.07261276245117188,-0.011810392141342163
pit_b_224,visformer_small,global_preserve_opponent,21,ILSVRC2012_val_00032097.JPEG,True,-0.0025398950092494488,-0.0025942842476069927,0.5056600570678711,0.505653440952301,0.11195850372314453,0.026661813259124756
pit_b_224,visformer_small,route_balance_opponent,20,ILSVRC2012_val_00032046.JPEG,True,-0.00022734934464097023,-0.0013574943877756596,0.49467208981513977,0.4945591390132904,-0.1015310287475586,-0.018697381019592285
pit_b_224,visformer_small,route_balance_opponent,21,ILSVRC2012_val_00032097.JPEG,True,-0.003613719716668129,-0.0034986333921551704,0.5055471658706665,0.5053079724311829,0.11630725860595703,0.028773203492164612
pit_b_224,visformer_small,semantic_equivalent_opponent,20,ILSVRC2012_val_00032046.JPEG,True,-0.006864119321107864,-0.008150755427777767,0.4950574040412903,0.4936158061027527,-0.07071495056152344,-0.011300742626190186
pit_b_224,visformer_small,semantic_equivalent_opponent,21,ILSVRC2012_val_00032097.JPEG,True,-0.002290228381752968,-0.002213171450421214,0.5054209232330322,0.5053677558898926,0.12969589233398438,0.029585182666778564
pit_b_224,visformer_small,shuffled_semantic_opponent,20,ILSVRC2012_val_00032046.JPEG,True,-0.006643232423812151,-0.007861180230975151,0.49501752853393555,0.49424028396606445,-0.0673370361328125,-0.010548561811447144
pit_b_224,visformer_small,shuffled_semantic_opponent,21,ILSVRC2012_val_00032097.JPEG,True,-0.0026560300029814243,-0.0027492549270391464,0.5053279399871826,0.505108654499054,0.1003408432006836,0.024131104350090027
pit_b_224,visformer_small,semantic_equivalent_feature_gaussian,20,ILSVRC2012_val_00032046.JPEG,True,-0.00013816077262163162,-0.0015466618351638317,0.4944462180137634,0.4941273331642151,-0.1663532257080078,-0.03479994833469391
pit_b_224,visformer_small,semantic_equivalent_feature_gaussian,21,ILSVRC2012_val_00032097.JPEG,True,0.00862526148557663,0.007997794076800346,0.5098254084587097,0.5104233026504517,0.09708404541015625,0.033477216958999634
pit_b_224,visformer_small,uniform_opponent,22,ILSVRC2012_val_00032098.JPEG,True,-0.021907923743128777,-0.02336794137954712,0.49396124482154846,0.49385496973991394,-0.12830066680908203,-0.03062582015991211
pit_b_224,visformer_small,uniform_opponent,23,ILSVRC2012_val_00032102.JPEG,True,-0.016681889072060585,-0.016653522849082947,0.4997807741165161,0.4995814859867096,0.04567241668701172,0.011908888816833496
pit_b_224,visformer_small,global_preserve_opponent,22,ILSVRC2012_val_00032098.JPEG,True,-0.021304909139871597,-0.02269044704735279,0.49368223547935486,0.4939213991165161,-0.1510181427001953,-0.03617435693740845
pit_b_224,visformer_small,global_preserve_opponent,23,ILSVRC2012_val_00032102.JPEG,True,-0.01684703677892685,-0.01682908460497856,0.5002126097679138,0.49929580092430115,0.041393280029296875,0.010759353637695312
pit_b_224,visformer_small,route_balance_opponent,22,ILSVRC2012_val_00032098.JPEG,True,-0.021355917677283287,-0.02272897958755493,0.49433326721191406,0.49362245202064514,-0.08643913269042969,-0.021271973848342896
pit_b_224,visformer_small,route_balance_opponent,23,ILSVRC2012_val_00032102.JPEG,True,-0.016202010214328766,-0.01625078357756138,0.5000132918357849,0.49978742003440857,0.05473899841308594,0.014071434736251831
pit_b_224,visformer_small,semantic_equivalent_opponent,22,ILSVRC2012_val_00032098.JPEG,True,-0.02100982889533043,-0.02230174094438553,0.4938350319862366,0.49362245202064514,-0.11035633087158203,-0.025544166564941406
pit_b_224,visformer_small,semantic_equivalent_opponent,23,ILSVRC2012_val_00032102.JPEG,True,-0.016409151256084442,-0.016464408487081528,0.49926260113716125,0.4996013939380646,0.047519683837890625,0.012350589036941528
pit_b_224,visformer_small,shuffled_semantic_opponent,22,ILSVRC2012_val_00032098.JPEG,True,-0.02134275995194912,-0.022754177451133728,0.4934231638908386,0.4937686026096344,-0.13910865783691406,-0.0339539498090744
pit_b_224,visformer_small,shuffled_semantic_opponent,23,ILSVRC2012_val_00032102.JPEG,True,-0.016325991600751877,-0.016293764114379883,0.5002391338348389,0.49977412819862366,0.046054840087890625,0.012031078338623047
pit_b_224,visformer_small,semantic_equivalent_feature_gaussian,22,ILSVRC2012_val_00032098.JPEG,True,-0.010658660903573036,-0.013585422188043594,0.49622660875320435,0.49641263484954834,-0.10466384887695312,-0.01485973596572876
pit_b_224,visformer_small,semantic_equivalent_feature_gaussian,23,ILSVRC2012_val_00032102.JPEG,True,-0.020471660420298576,-0.02102699503302574,0.49732276797294617,0.4964192807674408,0.005602836608886719,0.0005013942718505859
pit_b_224,visformer_small,uniform_opponent,24,ILSVRC2012_val_00032120.JPEG,True,0.08130861818790436,0.08225704729557037,0.5096991658210754,0.5102838277816772,0.5247821807861328,0.12853194773197174
pit_b_224,visformer_small,uniform_opponent,25,ILSVRC2012_val_00032188.JPEG,True,0.05047334358096123,0.05154532194137573,0.5169137716293335,0.5168406963348389,1.3396883010864258,0.8726239204406738
pit_b_224,visformer_small,global_preserve_opponent,24,ILSVRC2012_val_00032120.JPEG,True,0.05676829069852829,0.05808379873633385,0.5088887214660645,0.5088953375816345,0.41681480407714844,0.09826482832431793
pit_b_224,visformer_small,global_preserve_opponent,25,ILSVRC2012_val_00032188.JPEG,True,0.05194776877760887,0.05298731476068497,0.5165417790412903,0.5175914168357849,1.431797981262207,0.951319694519043
pit_b_224,visformer_small,route_balance_opponent,24,ILSVRC2012_val_00032120.JPEG,True,0.08388196676969528,0.08487258851528168,0.5096925497055054,0.5101110935211182,0.5204877853393555,0.12775550782680511
pit_b_224,visformer_small,route_balance_opponent,25,ILSVRC2012_val_00032188.JPEG,True,0.04968961700797081,0.050807416439056396,0.5175316333770752,0.5173456072807312,1.4062576293945312,0.8984472751617432
pit_b_224,visformer_small,semantic_equivalent_opponent,24,ILSVRC2012_val_00032120.JPEG,True,0.06049375236034393,0.061873339116573334,0.5092872977256775,0.508994996547699,0.43719959259033203,0.10510946810245514
pit_b_224,visformer_small,semantic_equivalent_opponent,25,ILSVRC2012_val_00032188.JPEG,True,0.05145016685128212,0.05253326892852783,0.5170400142669678,0.5173256993293762,1.4234905242919922,0.930870771408081
pit_b_224,visformer_small,shuffled_semantic_opponent,24,ILSVRC2012_val_00032120.JPEG,True,0.05626620724797249,0.05758478492498398,0.508975088596344,0.5092607140541077,0.4192008972167969,0.09926669299602509
pit_b_224,visformer_small,shuffled_semantic_opponent,25,ILSVRC2012_val_00032188.JPEG,True,0.05179302394390106,0.052846185863018036,0.5164222121238708,0.5172592401504517,1.4212517738342285,0.9333992004394531
pit_b_224,visformer_small,semantic_equivalent_feature_gaussian,24,ILSVRC2012_val_00032120.JPEG,True,0.08413064479827881,0.08506762981414795,0.5083041191101074,0.5090880393981934,0.5376005172729492,0.1406315118074417
pit_b_224,visformer_small,semantic_equivalent_feature_gaussian,25,ILSVRC2012_val_00032188.JPEG,True,0.066059410572052,0.06898131966590881,0.5183221697807312,0.518162727355957,1.332108497619629,0.8085877895355225
pit_b_224,visformer_small,uniform_opponent,26,ILSVRC2012_val_00032370.JPEG,True,0.0018846532329916954,0.0021182443015277386,0.5006576776504517,0.500956654548645,0.19395732879638672,0.04513049125671387
pit_b_224,visformer_small,uniform_opponent,27,ILSVRC2012_val_00032435.JPEG,True,0.0036550413351505995,0.004650446120649576,0.5057265162467957,0.5057796835899353,0.22820615768432617,0.1334661841392517
pit_b_224,visformer_small,global_preserve_opponent,26,ILSVRC2012_val_00032370.JPEG,True,0.0024485355243086815,0.002669080626219511,0.5004318356513977,0.5009433627128601,0.19624805450439453,0.04589959979057312
pit_b_224,visformer_small,global_preserve_opponent,27,ILSVRC2012_val_00032435.JPEG,True,0.0018728915601968765,0.00290099298581481,0.5042052268981934,0.5045706033706665,0.17969608306884766,0.11007213592529297
pit_b_224,visformer_small,route_balance_opponent,26,ILSVRC2012_val_00032370.JPEG,True,0.0031777741387486458,0.0031087524257600307,0.5009034872055054,0.5012156963348389,0.17277812957763672,0.04128243029117584
pit_b_224,visformer_small,route_balance_opponent,27,ILSVRC2012_val_00032435.JPEG,True,0.004393144976347685,0.005318470299243927,0.5061649680137634,0.5063045024871826,0.2686581611633301,0.1513931155204773
pit_b_224,visformer_small,semantic_equivalent_opponent,26,ILSVRC2012_val_00032370.JPEG,True,0.00365229370072484,0.0035788356326520443,0.500996470451355,0.5016342401504517,0.1650066375732422,0.0393393337726593
pit_b_224,visformer_small,semantic_equivalent_opponent,27,ILSVRC2012_val_00032435.JPEG,True,0.0027629064861685038,0.0037487957160919905,0.5056667327880859,0.5059191584587097,0.23981237411499023,0.1369798183441162
pit_b_224,visformer_small,shuffled_semantic_opponent,26,ILSVRC2012_val_00032370.JPEG,True,0.0025695322547107935,0.0028548981063067913,0.5004318356513977,0.5010097622871399,0.19513416290283203,0.04537688195705414
pit_b_224,visformer_small,shuffled_semantic_opponent,27,ILSVRC2012_val_00032435.JPEG,True,0.0017736696172505617,0.0027963740285485983,0.5038597583770752,0.5043779015541077,0.16345977783203125,0.10235625505447388
pit_b_224,visformer_small,semantic_equivalent_feature_gaussian,26,ILSVRC2012_val_00032370.JPEG,True,0.021430157124996185,0.021298862993717194,0.503494381904602,0.503534197807312,0.18184375762939453,0.038141921162605286
pit_b_224,visformer_small,semantic_equivalent_feature_gaussian,27,ILSVRC2012_val_00032435.JPEG,True,0.008073036558926105,0.008840411901473999,0.5041653513908386,0.5047499537467957,0.1292109489440918,0.08578532934188843
pit_b_224,visformer_small,uniform_opponent,28,ILSVRC2012_val_00032552.JPEG,True,-0.007001442369073629,-0.009346402250230312,0.4984321892261505,0.4978143572807312,1.4603066444396973,1.2848597764968872
pit_b_224,visformer_small,uniform_opponent,29,ILSVRC2012_val_00032623.JPEG,True,0.03792557865381241,0.03945063054561615,0.5094268321990967,0.5107886791229248,0.28140878677368164,0.15194213390350342
pit_b_224,visformer_small,global_preserve_opponent,28,ILSVRC2012_val_00032552.JPEG,True,-0.008657374419271946,-0.010840834118425846,0.4984521269798279,0.4977080821990967,1.259019374847412,1.0953086614608765
pit_b_224,visformer_small,global_preserve_opponent,29,ILSVRC2012_val_00032623.JPEG,True,0.03871073201298714,0.04035009816288948,0.5091743469238281,0.5096194744110107,0.2729520797729492,0.15093988180160522
pit_b_224,visformer_small,route_balance_opponent,28,ILSVRC2012_val_00032552.JPEG,True,-0.0063150012865662575,-0.008738734759390354,0.4987643361091614,0.4981265962123871,1.4895939826965332,1.3101038932800293
pit_b_224,visformer_small,route_balance_opponent,29,ILSVRC2012_val_00032623.JPEG,True,0.040626928210258484,0.04216517135500908,0.5102439522743225,0.510968029499054,0.29853010177612305,0.16164946556091309
pit_b_224,visformer_small,semantic_equivalent_opponent,28,ILSVRC2012_val_00032552.JPEG,True,-0.008039906620979309,-0.010295461863279343,0.49841225147247314,0.49724969267845154,1.3128929138183594,1.1437413692474365
pit_b_224,visformer_small,semantic_equivalent_opponent,29,ILSVRC2012_val_00032623.JPEG,True,0.04157096520066261,0.043220922350883484,0.5090747475624084,0.5102771520614624,0.285062313079834,0.15505105257034302
pit_b_224,visformer_small,shuffled_semantic_opponent,28,ILSVRC2012_val_00032552.JPEG,True,-0.008749611675739288,-0.010928692296147346,0.4981133043766022,0.49749547243118286,1.259366512298584,1.098042607307434
pit_b_224,visformer_small,shuffled_semantic_opponent,29,ILSVRC2012_val_00032623.JPEG,True,0.038599561899900436,0.04023328796029091,0.5092673897743225,0.5094932317733765,0.2709798812866211,0.14930665493011475
pit_b_224,visformer_small,semantic_equivalent_feature_gaussian,28,ILSVRC2012_val_00032552.JPEG,True,0.006279045715928078,0.0053701987490057945,0.4993157386779785,0.49843883514404297,1.0652151107788086,0.9123172760009766
pit_b_224,visformer_small,semantic_equivalent_feature_gaussian,29,ILSVRC2012_val_00032623.JPEG,True,0.0805085152387619,0.08117401599884033,0.517206072807312,0.5178505182266235,0.4528055191040039,0.27794569730758667
pit_b_224,visformer_small,uniform_opponent,30,ILSVRC2012_val_00032646.JPEG,True,0.09894333779811859,0.10035517811775208,0.5276294350624084,0.5286192893981934,0.28961181640625,0.3467137813568115
pit_b_224,visformer_small,uniform_opponent,31,ILSVRC2012_val_00032695.JPEG,True,0.0176573246717453,0.018891293555498123,0.501368522644043,0.5008503198623657,0.09870338439941406,0.016640007495880127
pit_b_224,visformer_small,global_preserve_opponent,30,ILSVRC2012_val_00032646.JPEG,True,0.08837544918060303,0.0900835320353508,0.5260151028633118,0.5260018110275269,0.31554555892944336,0.3369565010070801
pit_b_224,visformer_small,global_preserve_opponent,31,ILSVRC2012_val_00032695.JPEG,True,0.015600101090967655,0.016910437494516373,0.5016143321990967,0.5004783272743225,0.0979304313659668,0.01661577820777893
pit_b_224,visformer_small,route_balance_opponent,30,ILSVRC2012_val_00032646.JPEG,True,0.09998266398906708,0.10133930295705795,0.5280745029449463,0.528134286403656,0.3009815216064453,0.3591158390045166
pit_b_224,visformer_small,route_balance_opponent,31,ILSVRC2012_val_00032695.JPEG,True,0.016005367040634155,0.017423667013645172,0.5014150142669678,0.5008038282394409,0.09073400497436523,0.013793021440505981
pit_b_224,visformer_small,semantic_equivalent_opponent,30,ILSVRC2012_val_00032646.JPEG,True,0.08836108446121216,0.09004510194063187,0.5264535546302795,0.5258822441101074,0.3131108283996582,0.33635687828063965
pit_b_224,visformer_small,semantic_equivalent_opponent,31,ILSVRC2012_val_00032695.JPEG,True,0.01368717197328806,0.01513573620468378,0.5016209483146667,0.5010031461715698,0.10814809799194336,0.019811242818832397
pit_b_224,visformer_small,shuffled_semantic_opponent,30,ILSVRC2012_val_00032646.JPEG,True,0.08854161947965622,0.09024965763092041,0.525789201259613,0.5260815024375916,0.31168317794799805,0.33472442626953125
pit_b_224,visformer_small,shuffled_semantic_opponent,31,ILSVRC2012_val_00032695.JPEG,True,0.016605444252490997,0.01791142299771309,0.5016209483146667,0.500564694404602,0.0962672233581543,0.0162045955657959
pit_b_224,visformer_small,semantic_equivalent_feature_gaussian,30,ILSVRC2012_val_00032646.JPEG,True,0.12913474440574646,0.13151538372039795,0.5331765413284302,0.5322863459587097,0.378908634185791,0.4032297134399414
pit_b_224,visformer_small,semantic_equivalent_feature_gaussian,31,ILSVRC2012_val_00032695.JPEG,True,-0.003511033020913601,-0.0014652959071099758,0.5049492716789246,0.5042716264724731,0.06844520568847656,0.007493078708648682
pit_b_224,visformer_small,uniform_opponent,32,ILSVRC2012_val_00032723.JPEG,True,-0.012314345687627792,-0.014982643537223339,0.499116450548172,0.49851855635643005,-0.05940580368041992,-0.005797386169433594
pit_b_224,visformer_small,uniform_opponent,33,ILSVRC2012_val_00032911.JPEG,True,0.018181368708610535,0.019903745502233505,0.5048961043357849,0.5060786008834839,0.051255226135253906,0.049018681049346924
pit_b_224,visformer_small,global_preserve_opponent,32,ILSVRC2012_val_00032723.JPEG,True,-0.012478179298341274,-0.01499849185347557,0.4995349645614624,0.4994220435619354,-0.03064441680908203,0.0003705322742462158
pit_b_224,visformer_small,global_preserve_opponent,33,ILSVRC2012_val_00032911.JPEG,True,0.019518448039889336,0.021286003291606903,0.5045506358146667,0.5051618218421936,0.03964424133300781,0.04652297496795654
pit_b_224,visformer_small,route_balance_opponent,32,ILSVRC2012_val_00032723.JPEG,True,-0.015172641724348068,-0.01829446479678154,0.4987178444862366,0.4982461631298065,-0.051328182220458984,-0.0044661760330200195
pit_b_224,visformer_small,route_balance_opponent,33,ILSVRC2012_val_00032911.JPEG,True,0.01755853369832039,0.019244469702243805,0.5053810477256775,0.5058726668357849,0.07976722717285156,0.05684155225753784
pit_b_224,visformer_small,semantic_equivalent_opponent,32,ILSVRC2012_val_00032723.JPEG,True,-0.01536138728260994,-0.01835668832063675,0.4989636540412903,0.4982926845550537,-0.06688737869262695,-0.008406192064285278
pit_b_224,visformer_small,semantic_equivalent_opponent,33,ILSVRC2012_val_00032911.JPEG,True,0.019190963357686996,0.020924190059304237,0.5044376850128174,0.5049492716789246,0.03284931182861328,0.042917847633361816
pit_b_224,visformer_small,shuffled_semantic_opponent,32,ILSVRC2012_val_00032723.JPEG,True,-0.012140949256718159,-0.014560535550117493,0.4996744692325592,0.4994618892669678,-0.03233814239501953,0.0002994537353515625
pit_b_224,visformer_small,shuffled_semantic_opponent,33,ILSVRC2012_val_00032911.JPEG,True,0.01942518725991249,0.021190093830227852,0.5044975280761719,0.5053279399871826,0.052617549896240234,0.05157029628753662
pit_b_224,visformer_small,semantic_equivalent_feature_gaussian,32,ILSVRC2012_val_00032723.JPEG,True,0.010565858334302902,0.01213746890425682,0.4981265962123871,0.49736925959587097,0.05386829376220703,0.019715875387191772
pit_b_224,visformer_small,semantic_equivalent_feature_gaussian,33,ILSVRC2012_val_00032911.JPEG,True,0.013056152500212193,0.014636032283306122,0.508224368095398,0.5093803405761719,0.07892084121704102,0.06849849224090576
pit_b_224,visformer_small,uniform_opponent,34,ILSVRC2012_val_00032926.JPEG,True,0.004765298217535019,0.005651064217090607,0.5021457672119141,0.5032485723495483,-0.07497882843017578,-0.009521767497062683
